date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2009-08-05,56.1108,70.3676,45.7048,66.5234,77.0835,52.3887,45.4324,47.2611,56.7585,61.3363,43.7816,65.8116,44.1716,39.1712,66.6744,49.4808,39.679,59.2865,37.6128,68.2728,38.719,47.9949,48.7996,59.1012,68.0204,67.4763,61.0114,53.3424,64.8298,67.1497,63.5612,66.2791,58.091,65.0986,63.5568
2009-08-06,54.2081,69.5607,45.2176,69.2616,64.8213,51.0867,45.7841,44.958,51.0932,62.7455,39.526,68.5389,35.9946,43.1307,65.9549,42.6848,39.8538,59.9155,32.4677,59.6973,38.3617,46.1354,41.2936,54.3576,65.7133,70.4091,61.7711,51.1059,63.4105,62.6831,63.8934,65.5196,59.8161,57.4629,62.9127
2009-08-07,55.6585,69.7147,42.9541,57.3578,65.5662,45.0874,56.4971,42.7969,43.1785,58.9217,44.3605,67.6048,34.9906,43.8174,64.1357,37.1097,41.8523,61.5454,35.1521,61.8533,37.5474,42.2583,32.5997,54.7443,68.4305,73.0296,55.1322,51.7279,64.4865,62.2037,57.707,66.8248,59.6119,56.7646,62.0398
2009-08-10,55.1646,68.8982,44.5835,58.1972,68.1577,43.815,57.9882,46.4353,41.4341,59.0075,50.6566,65.6788,35.7884,44.346,59.8026,39.3925,45.1709,54.6049,46.8742,62.8939,42.342,48.8055,37.4473,56.4876,70.1354,70.1996,54.1337,53.232,64.4358,64.8185,53.7511,63.2181,61.8122,54.2925,61.0785
2009-08-11,57.1299,65.4136,44.7241,51.7368,64.7973,39.001,61.2305,48.6074,39.3057,60.1836,55.0971,57.5149,36.8163,47.3526,62.7579,41.292,46.2825,57.8921,49.3601,56.6107,40.0674,50.6253,36.3912,57.6843,69.9434,60.8146,44.502,54.4118,53.1259,61.4757,50.9423,62.581,64.8526,53.488,57.4052
2009-08-12,58.5262,65.4398,45.2336,58.2868,66.7061,41.2289,58.931,54.0116,44.5557,63.5127,58.2402,54.5104,35.0461,44.7256,66.2329,40.3569,50.0933,55.6645,51.477,57.0119,36.6946,47.7473,34.406,56.4526,66.2298,60.9079,48.7434,52.2487,50.7013,58.3796,47.1675,63.924,63.5409,51.8412,58.5655
2009-08-13,61.59,60.5742,46.1431,56.4764,66.7463,40.7213,59.4676,63.1756,44.2784,63.4373,63.6686,54.9121,37.393,48.5914,64.8835,40.8158,61.1817,55.9168,48.5768,58.1416,41.8727,44.3091,36.1161,57.7999,68.9671,55.0249,46.1678,54.6209,47.045,59.6335,45.7679,55.846,66.3851,54.9905,59.3731
2009-08-14,60.1274,58.8089,44.8182,46.7587,64.8915,46.9839,58.1384,65.4291,50.0724,65.525,66.5349,53.1412,39.7868,48.612,64.3492,45.0883,64.9669,54.7606,47.6792,56.9099,47.0011,46.0106,39.0792,60.3309,63.3636,53.529,46.4364,54.2116,46.3854,58.8846,48.2009,56.1126,59.2458,55.7962,56.2853
2009-08-17,59.9418,58.9991,43.2372,46.2114,64.2193,44.3229,53.8044,66.6478,43.7289,59.131,61.3197,50.1946,46.1752,54.6907,56.1839,41.5592,65.212,50.8104,43.2855,53.6974,50.48,47.5236,37.5833,57.2483,57.5484,48.3764,39.4756,48.3826,41.805,52.6126,37.8671,51.7543,54.0212,46.1722,51.9217
2009-08-18,60.0472,52.9155,45.2884,51.3667,63.3228,44.8614,49.5623,62.934,44.6813,58.7428,61.2007,54.4452,48.5769,58.9702,53.5781,45.4572,66.2713,52.1087,47.848,54.2491,50.9398,50.6459,45.3404,55.2853,57.7343,48.3182,40.8552,44.373,44.2326,52.6951,42.8341,54.5517,48.7674,51.3781,55.0555
2009-08-19,67.84,55.5262,50.0526,53.419,66.847,49.0058,52.2632,62.629,48.6032,57.8246,61.4646,59.8579,48.0157,64.1764,60.2304,50.4582,69.0568,60.2453,46.4445,53.8783,55.7726,48.351,47.0634,61.7153,57.5231,49.2993,50.0627,49.2323,53.2076,55.9724,49.3289,57.5066,50.5499,53.8319,58.4187
2009-08-20,67.5084,58.0189,58.4304,60.7672,69.1999,53.4469,58.6887,64.5191,52.5789,62.5014,56.9615,63.8284,52.9475,61.7515,61.9147,52.2692,70.7228,60.409,50.386,60.0136,58.6254,49.8645,51.4014,63.8843,58.0941,54.4674,55.1997,52.876,56.4836,60.7655,57.9237,58.4579,55.1924,56.7496,63.9272
2009-08-21,69.5949,58.5649,63.4564,57.6962,71.2438,57.5503,62.8336,58.3866,55.512,62.5894,60.8577,59.227,56.4348,65.5812,55.6025,59.0421,73.0065,60.7654,48.4706,60.8418,66.3287,49.7505,57.003,64.44,61.5027,55.756,59.1808,53.6266,58.6521,63.8665,59.5474,59.9397,56.6592,58.477,64.0422
2009-08-24,61.1275,63.5961,64.1144,55.6227,68.6029,57.3517,57.6934,53.9589,56.6627,64.5524,62.1915,50.7711,51.5235,66.9775,52.6599,61.4308,64.6854,60.1584,50.5643,52.0371,61.5684,53.6788,51.4865,57.8296,54.708,54.2649,61.6706,50.2123,61.4186,58.2894,54.0603,55.7453,56.8862,53.747,54.9072
2009-08-25,64.2383,64.5538,61.0559,59.72,66.3553,57.2122,57.0548,50.3317,52.506,61.7316,66.2467,49.1238,49.4741,64.2949,49.7989,61.1737,65.5629,62.5071,52.5422,50.5418,56.4521,55.3515,56.2743,55.5051,55.3745,54.3643,57.0437,49.1623,60.2733,55.0348,53.0514,58.2131,62.3521,52.7432,51.5965
2009-08-26,64.7789,62.6956,60.0066,55.4211,72.6465,62.7529,63.3914,48.22,59.111,66.1674,64.2055,53.0052,50.8285,62.7042,52.9602,65.4759,66.2505,59.7245,60.0704,56.955,56.1985,52.3945,63.5472,62.3379,57.1654,57.8114,67.2458,55.014,69.0478,62.5237,56.7214,62.7124,61.9594,60.617,59.2774
2009-08-27,66.4559,64.1825,63.2867,60.8462,71.9909,61.7904,63.2544,46.7326,52.5956,64.8719,64.2847,52.5417,50.3767,63.8236,58.1283,66.4727,67.6711,62.2423,52.3636,56.9253,60.3107,54.1212,66.0562,64.1534,55.8757,58.021,68.2545,63.08,71.405,64.2872,59.9515,62.5051,70.6428,62.5492,58.8039
2009-08-28,60.0781,60.1528,59.9187,59.7722,62.0295,55.9052,61.087,44.3735,49.0599,63.574,56.4985,53.1195,49.8555,60.8987,51.1319,54.127,62.6837,63.0531,45.3763,54.4546,51.8161,48.1067,64.6131,54.0948,58.1757,53.7017,60.3597,55.6056,66.4386,59.5361,56.8344,57.1183,66.1841,58.7008,57.6952
2009-08-31,66.4968,58.1603,58.6168,54.9949,65.1103,53.5753,53.4081,39.3811,51.0025,60.3456,53.604,59.3926,57.6095,64.5948,46.9424,56.3553,63.0624,64.2124,47.7015,58.0648,49.4304,53.821,67.4133,56.4945,58.2496,51.8172,56.6123,51.2757,64.3727,56.8259,49.2822,51.276,61.3036,56.473,54.7695
2009-09-01,54.1387,45.6789,54.0354,46.023,53.171,43.039,40.663,41.677,39.3946,49.6519,45.6763,53.5073,49.7762,56.3603,45.5899,44.126,57.284,48.6787,45.1305,45.1895,43.4664,48.9036,55.5583,47.1176,45.1768,40.2978,49.1653,39.567,54.2152,42.8105,40.0323,37.3175,54.9837,45.761,44.5584
2009-09-02,57.6141,40.4358,53.8221,49.1224,55.2067,43.826,40.3471,38.0883,36.4689,48.1462,44.8368,55.1326,47.4704,53.7145,43.7166,40.5904,44.347,48.4895,49.4939,43.4081,51.504,45.676,52.3848,46.316,47.1948,42.1983,42.5656,39.8785,47.3785,41.8628,46.4299,38.6477,52.4959,43.8637,46.4532
2009-09-03,58.1559,44.7314,54.7775,53.6152,56.0753,41.4377,42.6641,48.162,39.3777,52.1589,45.5369,58.2107,50.4082,52.6574,47.0667,43.7469,40.1701,52.1687,51.5662,47.8193,52.9075,47.9937,50.7767,51.2434,52.4352,46.0572,45.7046,44.3612,49.324,46.6595,44.6011,44.3321,52.8296,46.6629,50.5512
2009-09-04,61.1602,51.0723,58.6166,53.7488,59.8728,44.5182,45.6959,47.1903,45.7614,55.7151,48.5488,59.0152,53.1527,57.9636,50.7455,48.7038,44.4547,59.0061,54.2353,50.9318,55.1709,56.4719,52.3573,51.8262,54.6546,55.6352,46.1917,52.194,48.91,52.381,48.4091,49.0277,56.0588,55.1515,53.0101
2009-09-08,61.2678,54.8829,53.7607,44.6357,59.3813,44.9448,45.4871,47.6075,52.7219,55.3216,44.181,51.5885,60.9726,54.2092,48.314,49.5473,45.4325,55.1807,54.3441,48.9298,55.1454,57.2376,50.573,46.3745,55.9654,58.2147,50.0894,51.7825,50.1412,51.7201,44.0653,48.0535,48.5168,52.5666,52.0477
2009-09-09,62.8768,59.1173,56.7318,44.452,66.9676,46.3975,51.0335,43.908,53.5461,60.9683,49.4046,52.4382,57.1028,51.5932,53.9423,54.1485,51.476,56.4975,52.8174,51.6131,57.4502,59.0408,48.1508,47.7836,53.0628,61.2185,51.3619,55.2294,49.2009,53.5789,44.9388,54.4334,53.3766,50.192,54.1083
2009-09-10,62.3203,65.8218,54.6693,47.6733,67.0039,53.8459,64.3819,46.8612,57.1448,63.9709,56.0162,47.5737,61.3879,53.4451,56.8703,56.606,55.5634,59.9644,47.0237,49.6219,55.2368,57.0787,43.5753,47.6407,55.5066,62.1317,52.999,59.0057,52.5991,58.8681,54.4225,59.8683,56.9612,51.5772,58.0298
2009-09-11,66.2836,70.1696,51.3082,51.7206,70.6221,62.3591,73.5072,46.2777,63.083,70.9207,59.9415,52.1944,62.1382,51.477,58.4004,58.7131,57.4831,67.4071,46.3067,51.9729,63.0242,58.0285,45.9919,50.01,63.8467,63.2225,50.8587,70.4006,53.3429,68.2552,61.6741,67.7479,64.9401,56.643,67.6156
2009-09-14,70.6365,74.9515,45.5791,50.7648,69.3092,62.7479,73.2516,44.4275,65.5371,71.334,55.9583,57.6669,63.3539,55.7236,61.377,62.9565,71.882,71.5291,46.0044,64.7028,66.022,54.7712,48.6157,59.7117,68.7286,69.7883,55.2685,74.3652,60.7557,74.3693,59.7837,70.4034,66.5204,64.0183,71.4653
2009-09-15,71.3935,71.774,47.2575,40.0178,71.295,69.031,76.0886,35.6495,66.4718,67.8748,46.608,53.3196,60.4693,55.4771,65.4431,63.2816,75.1092,71.3085,46.8329,58.347,68.9962,52.9597,49.0486,62.5745,63.3793,70.8032,53.0958,73.5539,65.2203,73.9615,62.9113,72.4189,68.275,65.0088,71.9372
2009-09-16,72.578,71.945,47.3472,39.6087,67.642,64.8941,76.1584,38.6731,58.9393,65.081,55.6136,49.5416,63.5773,54.5183,70.2484,62.5493,68.2193,73.3159,51.3678,62.7536,68.951,52.281,46.9561,64.9488,66.3188,70.4604,53.7719,73.7097,65.306,75.2538,63.2001,72.171,65.8139,68.4159,69.3335
2009-09-17,61.2259,69.4705,44.9279,44.4062,61.5285,62.4146,75.7525,40.7797,47.7979,65.0681,57.8108,46.3089,57.2008,50.8335,66.6642,60.4009,63.4911,72.8552,53.2951,64.4182,72.3462,53.4535,42.8518,64.6665,58.9443,62.2782,46.3437,69.381,58.5954,66.921,65.5375,71.5632,64.4207,64.2355,58.4338
2009-09-18,54.0153,68.0403,43.0058,40.0003,57.4396,66.672,72.1499,39.4087,47.8124,61.8303,52.323,42.0993,64.4242,49.3647,67.0586,61.6355,57.7401,67.9943,61.7252,63.467,71.7741,49.1933,40.7491,65.825,58.426,59.3101,46.7298,69.4984,59.4322,65.8335,66.1687,67.5564,67.8322,66.3962,55.947
2009-09-21,50.0885,58.8661,48.2357,42.4432,57.2178,62.5076,64.3449,48.7304,41.506,56.5536,48.5113,43.2633,57.2778,49.4674,66.2708,60.4147,54.005,63.5858,59.0762,60.3146,71.0976,50.1104,40.9057,63.8147,56.6793,61.315,49.2389,69.1548,57.3033,63.1373,62.658,64.3536,66.5031,66.6273,48.5078
2009-09-22,54.141,63.1352,50.2726,49.765,64.1067,56.3718,66.6429,48.0955,42.4201,58.0068,44.084,44.7876,61.1738,53.9782,65.906,70.1651,46.1564,70.4055,59.4709,71.8444,67.1813,58.1716,43.5117,67.7518,52.1407,63.8609,53.5168,70.7445,63.1478,67.1575,58.1119,70.3951,68.6173,68.6599,49.3059
2009-09-23,45.4771,51.9096,48.2083,43.9315,57.0677,55.8981,62.1783,42.0109,42.9547,52.5628,38.0983,34.3579,57.387,45.117,60.0657,61.0403,42.805,57.4975,54.4408,62.0934,62.3305,56.0718,45.6485,57.6154,45.5295,56.2431,44.3117,59.262,53.6513,54.813,51.12,64.2055,63.4532,61.5425,46.9589
2009-09-24,36.7794,48.8369,44.4982,47.5932,54.4651,50.9609,58.6087,46.6853,43.1027,51.407,36.6157,31.7535,61.7739,47.3651,58.5027,58.8774,43.2538,51.7342,53.715,56.6556,54.8473,54.972,41.2599,53.8972,42.9445,50.4175,48.1102,54.3559,48.1237,48.1266,49.1498,54.0908,58.027,55.7335,46.7918
2009-09-25,37.3515,41.6715,36.0109,45.6679,57.1648,49.9566,53.8542,36.5059,42.1133,48.0486,26.3667,31.1184,57.5132,39.4767,47.9831,52.8878,43.0908,47.7429,49.3966,50.1272,53.3723,50.0851,37.7964,48.2561,38.8668,46.3441,39.6866,46.9933,43.4106,40.7237,43.6734,48.4175,53.2581,46.144,41.1613
2009-09-28,41.9143,38.0074,39.2978,49.1558,62.2826,53.3399,55.7353,37.4261,51.7946,44.7755,29.3758,44.3143,55.8162,42.4845,45.7672,49.7805,48.5282,52.4097,47.1244,52.8217,46.8508,51.0473,42.3151,41.6402,42.0469,50.7201,45.0824,51.3624,48.3996,50.1231,50.8707,48.0722,57.3969,49.2234,52.5238
2009-09-29,47.6282,34.6876,44.2142,53.758,58.6017,48.2738,50.3783,34.8495,51.9659,41.0949,32.2039,44.8505,45.2087,46.0846,48.2592,48.4077,48.1512,47.8315,42.5165,53.6336,45.0678,49.4779,38.3366,39.2934,37.985,49.4291,42.8015,48.6803,45.043,47.1184,48.1525,44.7635,57.3573,49.6276,52.2328
2009-09-30,43.9591,41.1046,39.1495,55.6238,55.0983,44.3803,45.5234,29.6303,54.1746,42.4561,31.4065,46.883,45.747,41.6217,62.9359,47.721,48.5502,44.7907,48.7788,50.2909,53.7836,52.6382,41.3567,44.4319,37.6573,43.0229,42.1624,48.7292,44.2269,45.9076,47.7069,44.5102,55.0554,50.1666,53.6658
2009-10-01,38.8814,35.7898,39.766,46.5877,46.3379,43.6946,42.2706,31.7333,50.7063,35.2669,31.2902,41.5214,39.8369,37.8414,57.7956,37.4147,46.5104,38.9416,50.7966,35.7176,51.0951,41.0022,36.4352,40.9328,38.8679,38.8298,38.2261,40.1345,38.5239,37.8107,44.1826,35.039,45.1844,42.7536,47.4467
2009-10-02,44.6328,33.1594,43.65,52.7243,46.1461,39.7088,47.3618,35.8103,49.4143,38.0986,33.5128,46.3492,45.7877,37.6032,60.3081,44.2354,49.0331,40.1361,54.5974,41.9129,55.545,42.7443,33.6496,47.0692,40.8883,37.84,37.7741,40.8799,38.4801,39.2353,45.4068,40.6496,49.4242,48.0814,49.9147
2009-10-05,49.3258,38.1868,53.4617,59.2637,49.4456,43.3266,51.8966,35.7612,47.803,45.5863,35.4369,50.1797,46.8585,41.076,63.2338,40.1364,53.8469,44.4582,52.2623,52.4701,60.0882,45.6753,35.7699,50.2391,42.8649,42.5149,44.8669,43.4357,43.7709,45.5088,47.8524,47.0385,51.8764,51.6835,48.2821
2009-10-06,46.8064,38.7168,58.2405,59.1138,52.2677,48.574,56.2851,45.8695,51.4988,49.7074,38.0524,51.4737,48.7306,45.6276,60.4419,46.2195,60.1271,45.183,53.1042,56.088,59.4574,51.5424,42.1121,51.4562,41.5647,40.0444,48.3578,47.968,47.8889,48.5628,50.4747,50.865,55.9255,57.8208,51.0368
2009-10-07,44.8475,38.0725,56.7022,55.8577,47.7532,36.7969,52.4305,46.0104,41.8217,50.0862,39.9626,46.3923,51.2944,44.6126,60.3023,47.2682,57.4221,41.4151,54.3324,56.3808,59.3099,52.736,42.6142,60.8976,37.3379,39.4809,48.5503,47.1142,48.8447,47.2449,45.9499,49.9209,52.4061,55.8724,50.644
2009-10-08,51.0099,42.3836,56.666,55.3409,46.043,32.2446,56.8253,51.5372,37.7533,53.4351,39.8412,42.8778,54.0048,40.3761,59.0281,52.0226,60.532,48.6712,51.182,53.049,58.3246,54.8523,47.7747,62.6596,47.2292,39.9668,51.3052,46.884,53.451,50.118,47.3691,56.7788,51.228,54.7487,54.7112
2009-10-09,53.2282,42.2061,59.3048,47.1131,49.4605,30.4176,60.6621,52.2404,40.839,54.3685,41.0476,42.2645,53.2209,45.5005,48.5079,49.9345,61.725,51.4696,52.0054,57.0258,56.6979,58.8806,49.3686,67.3436,49.803,40.0088,54.8446,47.2823,57.9533,52.8698,49.262,62.1052,55.3667,55.2623,58.9176
2009-10-12,59.0029,44.997,60.2282,57.7136,52.9738,31.875,57.7621,48.6041,42.803,54.4751,47.1025,46.1974,54.5392,51.2756,53.1437,55.6313,68.4818,54.1912,48.6732,65.4233,58.3795,67.5391,55.836,74.8273,48.6234,43.3117,62.193,56.3501,64.8114,62.4091,50.8886,64.5033,58.5122,64.5798,65.5059
2009-10-13,60.7061,46.3951,58.6795,56.9399,55.4306,36.9139,54.2704,54.4715,46.1189,58.4167,45.9017,41.3851,54.7223,52.0943,54.3714,55.4169,62.7548,55.6788,49.3309,67.5147,55.8145,59.6274,56.8768,76.6781,56.8527,49.5489,68.6881,59.4585,69.0992,65.9427,55.5329,65.3643,60.6246,61.2876,62.5379
2009-10-14,66.5935,49.5154,57.8835,59.3313,60.3454,33.1491,54.137,49.6129,43.4975,62.1659,50.9817,42.0193,52.5857,55.4349,55.2031,56.929,63.2062,59.3505,49.3237,67.7716,55.6086,56.4926,55.8126,78.1646,51.2853,51.4568,71.348,62.1446,70.7719,69.5431,57.9698,67.3484,62.9172,61.2007,61.6581
2009-10-15,70.9007,56.3551,56.0386,56.6658,58.6758,32.906,56.7178,56.3124,44.6727,65.0133,49.1728,45.0223,53.5948,57.783,63.7302,62.6271,62.9472,60.06,51.262,67.7101,55.1084,57.6361,51.871,78.063,53.3654,55.342,75.9411,60.6475,73.3186,73.0802,60.3005,72.6886,59.7253,55.5399,66.797
2009-10-16,63.7562,62.6413,59.1472,55.2715,63.7264,37.1756,60.4172,59.5705,45.141,68.3586,45.2451,47.9465,53.9015,59.5833,65.7143,62.4931,63.8942,58.757,53.2036,59.1844,56.5693,52.6256,46.5628,57.8382,56.9723,47.4949,76.0909,57.2252,72.9285,67.7668,57.7166,72.9876,64.5652,46.9327,60.9513
2009-10-19,63.5905,63.1242,52.4191,53.6355,69.7417,43.9304,64.7593,63.2199,49.2432,69.1754,48.749,55.0958,54.0319,62.8823,68.8225,59.9561,66.9787,55.7463,59.1077,62.6487,52.5826,55.6193,47.917,60.8248,57.799,47.6256,76.4531,64.2137,74.1939,70.354,55.8756,76.442,65.3596,59.8765,60.3165
2009-10-20,63.2326,53.8157,55.0835,47.0251,67.7244,47.3461,61.7668,60.4259,43.0044,69.6565,50.8797,48.8529,48.9068,57.5238,63.3339,63.4931,62.2434,51.3798,53.5349,59.5088,52.0597,46.8136,42.6021,56.1841,49.5537,47.4734,73.1492,61.2633,71.1072,65.5533,48.9755,70.7866,59.4634,63.237,54.8083
2009-10-21,59.1277,49.6346,50.7373,43.3603,64.6976,47.8587,58.0081,54.2906,46.7927,70.9609,45.3742,53.4645,50.2763,49.5896,63.1101,65.6637,52.121,51.3151,54.4448,52.6628,51.6936,41.7599,41.0377,47.279,44.876,44.3177,70.8651,57.4946,68.6689,58.7667,47.6126,68.334,58.4319,64.5662,50.307
2009-10-22,60.8637,58.041,53.516,42.7629,68.9953,40.773,62.7883,53.2854,40.7748,72.1796,50.9603,68.6212,52.8294,54.2692,61.7023,66.4193,63.7485,58.0475,53.394,53.3058,54.0189,49.4267,46.5099,50.3343,45.9385,43.261,72.8927,60.0568,69.5927,61.7122,50.2986,71.9705,60.4494,63.3638,61.2103
2009-10-23,55.1824,51.0853,48.9911,35.0576,60.4612,40.3926,56.2916,56.2708,40.3068,66.5582,48.4124,65.404,51.3902,47.8365,56.3316,62.2868,58.8507,53.7959,54.504,44.6811,48.4207,49.7794,42.9667,43.4698,46.4745,36.7227,66.6172,52.2585,65.807,52.1624,45.2908,62.5908,54.873,61.594,48.9382
2009-10-26,43.6265,44.2999,47.5535,31.8031,51.6265,32.8573,48.5747,47.3447,33.4146,57.9761,43.4639,60.9367,46.2427,40.7018,50.1637,59.6312,49.5626,49.6962,46.8851,37.2984,44.0263,42.3096,43.7862,38.127,42.6616,32.302,55.3118,46.1033,51.4629,43.0162,37.9697,55.5836,49.6509,57.2597,41.9327
2009-10-27,44.4684,41.1209,49.9017,27.7832,44.1042,36.7715,42.3473,44.0868,44.7358,51.5957,50.5744,59.949,47.5844,39.9336,51.537,57.6344,49.0196,47.575,47.3554,37.1565,42.9592,40.6143,42.7119,44.1777,38.1205,32.08,59.1307,41.2993,51.1046,40.8749,35.2987,52.4953,42.6162,53.8239,45.946
2009-10-28,39.236,35.2719,51.3536,29.1239,40.5333,39.1693,33.6604,38.4242,51.2807,44.6692,46.3372,56.9855,42.5478,35.6413,42.5732,53.0931,43.3412,42.9312,43.309,33.8794,44.1754,35.4436,34.1866,45.4965,30.0713,31.0469,54.1316,33.2742,46.5416,33.9687,32.394,40.2948,38.476,48.0037,40.0965
2009-10-29,45.3258,39.4748,50.3425,38.9051,47.3604,42.3811,40.6777,42.137,53.7488,44.8405,46.5237,61.2608,53.9353,42.5121,46.6502,53.0633,43.4065,44.9645,46.8189,41.7645,48.1882,39.1224,35.8163,45.4547,37.3636,37.1991,59.4655,37.2025,51.6691,40.4329,37.495,45.8417,44.3288,46.7914,48.0248
2009-10-30,46.1634,37.2764,50.1938,37.7537,43.8187,39.286,39.3281,42.6381,46.8295,38.0479,45.6639,52.7392,50.3141,42.0637,45.162,49.0667,43.1649,41.6063,44.9108,37.4769,45.4708,38.8392,39.4947,42.6824,37.4689,35.3478,53.6174,33.6458,48.8556,37.2385,36.7186,43.4356,44.8481,39.8218,46.7868
2009-11-02,43.5814,33.3672,52.858,39.5519,47.3199,43.6635,37.8324,45.241,47.3185,39.3312,48.3096,40.3225,52.5224,39.2311,43.103,49.431,36.13,37.924,44.7028,37.6928,44.849,37.9612,37.2535,38.9712,32.2864,36.7972,51.4883,33.234,47.0259,35.2039,36.9432,39.6039,44.0486,40.6732,46.1854
2009-11-03,46.8082,36.8934,59.0684,45.7498,45.1672,45.1267,41.2679,42.6769,46.4344,42.2461,51.7591,41.3445,52.5407,36.5879,44.7892,45.8556,35.9592,35.6883,44.3096,40.1989,46.8042,33.0725,37.6343,45.076,37.6143,36.8561,51.1411,36.6136,48.3691,38.4155,39.6663,45.5438,45.1208,43.4351,55.4365
2009-11-04,45.1909,39.1909,57.5016,45.9191,44.1618,47.0192,41.7864,47.4148,46.9871,41.6502,54.3827,38.3961,53.7302,38.8605,46.0846,44.3284,49.7225,34.0963,50.0698,37.9018,48.3461,36.579,35.5761,45.0107,35.9747,34.1091,50.9663,35.7926,50.5944,38.6035,45.4395,44.6778,47.5696,43.6555,54.6102
2009-11-05,51.1133,47.8862,57.0154,47.2678,50.0468,49.3262,48.9335,53.2684,44.0564,50.5854,53.0756,39.5849,57.7956,38.9208,49.5209,46.3344,47.142,40.7368,54.9109,45.8265,53.625,39.846,39.5606,47.9654,41.2473,37.2366,49.6784,44.8723,50.371,45.0756,51.3316,49.2273,55.8214,48.5641,57.7241
2009-11-06,56.6152,52.9996,58.211,52.404,54.9422,47.7723,51.2959,57.6681,42.7269,54.0298,59.0926,46.5925,61.1907,40.4259,53.3331,52.3366,49.0282,46.056,58.1442,49.0514,58.9877,45.6932,44.6634,47.8153,46.2038,49.7657,52.7395,51.4634,55.6267,50.8971,55.1131,53.7577,57.5208,51.997,58.7559
2009-11-09,56.692,54.6015,59.7112,52.9569,55.5327,50.6335,51.6043,59.7579,46.9061,55.9557,60.7687,48.4658,61.1802,43.0837,54.5266,54.6122,54.7539,50.7056,59.5402,48.7315,61.4068,48.4292,50.9622,51.2422,48.9168,52.2815,49.3304,54.1963,49.7229,53.3019,55.1842,54.3871,60.8309,54.2786,60.5013
2009-11-10,61.8689,63.8996,66.5173,57.072,65.3916,55.6735,57.0788,67.6899,52.4214,63.7476,66.3434,56.0133,67.4454,51.7171,56.8916,58.7374,60.3509,58.7555,62.4583,60.9662,66.3569,55.2371,49.7034,64.9769,55.0389,58.9535,52.7128,63.4769,55.9311,63.3641,58.9468,62.4061,61.4228,59.6839,69.121
2009-11-11,62.1483,60.8996,59.4479,52.6745,64.5023,57.1504,57.4231,69.4793,56.5978,60.5379,67.5533,57.4909,67.0787,51.5402,57.7086,55.8349,55.6904,54.0344,63.4586,57.0372,65.8837,52.9257,51.0446,69.1313,58.9296,58.5235,50.4246,64.3858,55.558,63.1167,59.8093,61.683,55.5564,60.2273,65.275
2009-11-12,55.6901,57.2135,54.8981,44.0687,67.2713,56.0179,53.5475,69.8255,58.3237,55.0513,62.0743,52.7598,62.4851,52.5591,52.5225,59.9663,54.9978,51.5215,60.1186,50.9099,66.6938,60.4058,45.9908,62.9208,54.5144,57.5205,46.106,59.1489,50.7939,56.5536,54.3874,55.4468,53.582,55.7465,61.1494
2009-11-13,63.1426,65.1937,59.7427,48.4932,77.3392,57.1932,64.4038,70.0018,58.6888,62.0615,66.3677,56.5363,65.7008,53.2018,55.1188,59.8421,45.1683,55.4817,64.5887,57.035,70.0726,64.1008,48.1581,66.0898,59.8178,61.189,50.7089,64.8211,50.4663,61.9967,56.0022,60.5969,59.6057,59.9981,67.4699
2009-11-16,61.3215,61.4751,56.303,48.72,78.6761,50.3936,64.3436,66.5634,61.0999,62.9404,62.6797,53.0512,62.3348,57.9391,53.9867,58.3877,49.5574,54.8067,63.4976,50.6083,66.494,66.7382,51.6019,70.0929,57.8917,61.5097,53.5072,62.626,52.9876,60.9242,52.2655,59.9839,62.3443,59.793,63.8028
2009-11-17,60.6279,62.4581,55.1229,49.028,79.9615,49.7947,70.7354,66.7028,62.5168,66.8157,59.4926,50.5927,59.6269,60.3926,51.2436,63.4898,56.499,55.4187,59.1738,53.8573,66.331,64.4298,56.1673,70.0583,56.2011,59.1938,55.9772,64.4796,50.7089,63.0033,56.5606,61.2924,65.019,61.9376,69.1908
2009-11-18,59.0765,53.7413,49.8406,45.1503,67.6069,48.5189,67.6751,63.809,60.2906,57.1895,53.7833,41.8489,57.722,58.7591,48.4665,62.5994,57.642,49.1073,60.1216,50.0284,57.77,62.4905,50.5748,64.5341,55.0421,55.5989,55.3167,57.9676,54.3617,58.2111,54.4658,53.2303,59.1721,55.8015,66.2921
2009-11-19,56.3783,49.1789,47.954,48.58,65.2336,49.2914,66.8471,67.2565,61.5886,58.7285,57.837,41.144,62.4459,61.8667,50.9937,61.7562,58.3531,50.4342,60.628,47.687,63.4502,62.0524,46.4265,63.8956,56.3238,53.6813,57.8801,55.2572,47.2621,55.9765,57.3641,54.086,63.2895,50.1492,65.6139
2009-11-20,57.681,49.5238,48.1124,49.4296,64.2343,42.9427,66.5749,59.7727,62.6362,60.2992,53.673,39.1922,57.6868,65.1912,55.5691,62.0974,64.4752,52.4112,61.783,47.232,64.9178,64.7101,44.8948,60.1584,57.3387,52.2717,57.7978,54.5561,46.721,56.5918,54.5716,55.4387,66.1708,53.0278,67.5411
