date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2006-12-27,-64418100.0,-150032200.0,495712700.0,-13519250.0,432945800.0,77691200.0,399491300.0,-462981600.0,-245135500.0,108748400.0,-143669050.0,28427100.0,-60722200.0,-1568871800.0,46565800.0,497691050.0,92955200.0,-62798400.0,244235400.0,-205658500.0,-103756100.0,60881150.0,-2589587950.0,-54051300.0,-57013600.0,-738469167.0,1162503800.0,4330671417.0,162479250.0,3720561500.0,3078116800.0,-21791550.0,259833300.0,903154300.0,-40500266.0
2006-12-28,-65494600.0,-147485300.0,500319600.0,-28825250.0,425383300.0,90572900.0,392284400.0,-470082100.0,-235673400.0,106214600.0,-140042950.0,27136600.0,-56820300.0,-1592884800.0,45806300.0,471000450.0,97162500.0,-64484900.0,247650200.0,-212183700.0,-107709600.0,66331250.0,-2559922950.0,-58553000.0,-48123500.0,-755331667.0,1173301900.0,4261663522.0,166536750.0,3683237900.0,3112934600.0,-24193950.0,261107900.0,863158700.0,-42869666.0
2006-12-29,-66877800.0,-150092600.0,495692100.0,-39863250.0,419098900.0,119182700.0,382453500.0,-459271600.0,-245985800.0,104318100.0,-135632550.0,25399700.0,-61242000.0,-1620638900.0,44973100.0,429260650.0,103813700.0,-66311500.0,244349700.0,-221784800.0,-113879400.0,60454150.0,-2597022250.0,-54097100.0,-36512100.0,-780602767.0,1160668700.0,4336803524.0,161126750.0,3635690900.0,3085808700.0,-21830350.0,259327600.0,901602600.0,-45109166.0
2007-01-03,-64042700.0,-153597200.0,505084800.0,-62684250.0,440268700.0,85488400.0,368886700.0,-423584300.0,-224540000.0,109102500.0,-143992850.0,21966700.0,-51524100.0,-1579994100.0,42810700.0,429260650.0,118833000.0,-62530000.0,236770600.0,-236029500.0,-106002700.0,73299450.0,-2528021050.0,-44900300.0,14341500.0,-737379967.0,1130158000.0,4504467718.0,148407150.0,3540794500.0,3150034700.0,-27965150.0,264199300.0,857376900.0,-51251666.0
2007-01-04,-66841100.0,-156226100.0,517484300.0,-79270250.0,452175900.0,41203000.0,378696000.0,-406511300.0,-205324200.0,114030700.0,-138840350.0,19897400.0,-60235500.0,-1547747900.0,44696400.0,383486150.0,131348200.0,-65498400.0,226994500.0,-226558000.0,-100097500.0,84561450.0,-2439118750.0,-34375800.0,-7977900.0,-768668767.0,1099111400.0,4641246001.0,137581850.0,3610624600.0,3223046800.0,-32024050.0,266918200.0,887636200.0,-56922866.0
2007-01-05,-69858800.0,-159261200.0,509269900.0,-92448250.0,469598200.0,4641200.0,368141300.0,-420068200.0,-224371200.0,109676400.0,-145056050.0,17792800.0,-70143400.0,-1579101400.0,46571000.0,338878950.0,120691300.0,-68263600.0,226994500.0,-237318500.0,-105901000.0,76420350.0,-2503669550.0,-41597100.0,-29654400.0,-795695967.0,1123782900.0,4502656675.0,147199850.0,3533664400.0,3285694600.0,-38291150.0,263632300.0,857824000.0,-63690966.0
2007-01-08,-67202800.0,-156672000.0,517677900.0,-80079250.0,458104300.0,-35596200.0,377623900.0,-436464600.0,-244742000.0,113023600.0,-140711950.0,15351900.0,-59075200.0,-1622324900.0,45307300.0,389099150.0,113645000.0,-65829100.0,231533000.0,-229079300.0,-97125500.0,70239950.0,-2556508650.0,-31257100.0,-47119700.0,-819409667.0,1097801000.0,4609051383.0,156634950.0,3605477700.0,3333631100.0,-34348250.0,260643300.0,886292100.0,-58690766.0
2007-01-09,-69517500.0,-153630900.0,526708700.0,-99709250.0,469972000.0,4486400.0,366031900.0,-421821400.0,-228460700.0,108498600.0,-146195850.0,14029800.0,-69899000.0,-1591020700.0,47203200.0,433735750.0,105021800.0,-63932300.0,238365800.0,-238356000.0,-90263500.0,63092850.0,-2502127650.0,-20148900.0,-67460800.0,-819409667.0,1070761100.0,4729108036.0,146134950.0,3529386700.0,3283142800.0,-30419950.0,256449500.0,1005909900.0,-63658766.0
2007-01-10,-67424100.0,-155951100.0,538425700.0,-117157250.0,469972000.0,34450700.0,373339600.0,-435169500.0,-243210900.0,113662800.0,-141120250.0,12329900.0,-61759600.0,-1556473400.0,47203200.0,378718350.0,112606800.0,-62144800.0,244740600.0,-222759000.0,-85799500.0,56564150.0,-2425780750.0,-28893700.0,-52136200.0,-795413067.0,1040189100.0,4850083817.0,134198250.0,3601953500.0,3333775200.0,-37245050.0,260404700.0,1111369900.0,-68025566.0
2007-01-11,-65793700.0,-152911200.0,552420000.0,-102680250.0,481816300.0,58785800.0,385704800.0,-420346300.0,-233470200.0,118669500.0,-135629250.0,9504100.0,-55166600.0,-1519230800.0,48992700.0,478182650.0,120289900.0,-59772300.0,250367500.0,-214709800.0,-80294700.0,62935650.0,-2326516850.0,-36894400.0,-39987100.0,-764581367.0,1011027400.0,5024097872.0,121791050.0,3657765200.0,3388377400.0,-44685950.0,256356100.0,1059932300.0,-63820666.0
2007-01-12,-67282600.0,-155575100.0,539123500.0,-84251250.0,504850300.0,79002500.0,397730800.0,-406435500.0,-220967500.0,123980400.0,-127283550.0,6650600.0,-47262400.0,-1489430900.0,47830600.0,582155150.0,129710300.0,-57190100.0,243264500.0,-225356500.0,-87128300.0,56746250.0,-2235809150.0,-30257900.0,-28768500.0,-790525367.0,1035466100.0,5128271433.0,131136050.0,3715441800.0,3442965400.0,-51246750.0,252465600.0,1013050500.0,-68823566.0
2007-01-16,-65462500.0,-153219300.0,548024300.0,-71700250.0,494787900.0,62652800.0,386579500.0,-391953100.0,-233095600.0,128094800.0,-119070150.0,3897500.0,-47262400.0,-1458246800.0,48988700.0,519775550.0,135989400.0,-54663500.0,248642200.0,-216660000.0,-93470900.0,48782550.0,-2103611350.0,-20655700.0,-16128600.0,-774699567.0,1010021700.0,5033123901.0,122854350.0,3670435100.0,3367413900.0,-58088850.0,246927800.0,1057481800.0,-63469366.0
2007-01-17,-68165200.0,-155929700.0,539877800.0,-85745250.0,482339900.0,44745200.0,396528700.0,-403258500.0,-244905300.0,132456000.0,-125802050.0,1169100.0,-35858700.0,-1421836900.0,47643400.0,461255950.0,143666300.0,-57374800.0,258081900.0,-200368600.0,-86270800.0,57972450.0,-2296090550.0,-28856400.0,-16128600.0,-786177467.0,1041313900.0,4906698616.0,133399450.0,3722314800.0,3258555900.0,-50833250.0,251429200.0,998686800.0,-58571366.0
2007-01-18,-66876900.0,-159450500.0,531154000.0,-85745250.0,467170500.0,72704900.0,413257700.0,-389602300.0,-232717100.0,136664500.0,-138946350.0,3657600.0,-27178800.0,-1383258100.0,45599500.0,404891650.0,154279900.0,-59337800.0,253391500.0,-213022800.0,-93882300.0,68668050.0,-2397350050.0,-43492500.0,2681400.0,-744574467.0,1017732000.0,4718060731.0,144047750.0,3651493400.0,3178057600.0,-43805750.0,248081200.0,914236600.0,-63177866.0
2007-01-19,-64742700.0,-155745000.0,521185200.0,-61790250.0,452816800.0,94372600.0,400632600.0,-401562600.0,-246168500.0,140849600.0,-147077550.0,5952400.0,-17937300.0,-1349492100.0,46989900.0,480718550.0,144824700.0,-56425700.0,258508400.0,-198373600.0,-100386400.0,82141350.0,-2332890950.0,-69528300.0,-9444500.0,-807480467.0,1041644600.0,4845559970.0,154031550.0,3708492300.0,3240324400.0,-49367150.0,252450100.0,865505400.0,-71370466.0
2007-01-22,-66972200.0,-160346800.0,512678900.0,-33708250.0,464169800.0,115780300.0,391788200.0,-414282500.0,-246168500.0,135934500.0,-155873250.0,8430400.0,-27262100.0,-1397460300.0,44550600.0,424574650.0,136721000.0,-58565000.0,253590400.0,-180048100.0,-106485800.0,71895850.0,-2409955250.0,-55989000.0,-23610300.0,-848865167.0,1019715300.0,4722185444.0,142062450.0,3648070100.0,3170903000.0,-59248150.0,244023300.0,813575900.0,-84602066.0
2007-01-23,-69839500.0,-155828500.0,519345800.0,-49973250.0,475068000.0,133552700.0,403070500.0,-425556800.0,-231870200.0,144052200.0,-163512550.0,10861600.0,-33025700.0,-1448857100.0,42851300.0,473745850.0,145064500.0,-56615500.0,259730600.0,-167202800.0,-100411300.0,62197550.0,-2476751250.0,-66326400.0,-12229900.0,-884001167.0,1048731900.0,4590332648.0,151331250.0,3702192500.0,3103207100.0,-50660850.0,250583000.0,770453600.0,-91174266.0
2007-01-24,-67524800.0,-158540300.0,525714000.0,-34910250.0,484581500.0,167600100.0,392305500.0,-412065200.0,-220231200.0,149295600.0,-155355250.0,7491700.0,-39392200.0,-1410919700.0,43960200.0,532273650.0,151243900.0,-54842800.0,248711600.0,-153345300.0,-96090500.0,69863050.0,-2420797450.0,-60626400.0,-2394200.0,-862542667.0,1068517300.0,4707928274.0,158392950.0,3761498400.0,3167024100.0,-42646050.0,253951600.0,803589800.0,-85689266.0
2007-01-25,-72306500.0,-161415300.0,518617200.0,-53936250.0,471179500.0,199244100.0,382717900.0,-421825300.0,-232916200.0,144617900.0,-150378450.0,5032400.0,-46192700.0,-1445998900.0,42692500.0,434894950.0,143149900.0,-57731500.0,238081400.0,-168201200.0,-101888800.0,62135150.0,-2477996550.0,-54425100.0,-13480400.0,-888372867.0,1045887200.0,4549713112.0,149951450.0,3686498700.0,3111706700.0,-50127450.0,251101300.0,771233600.0,-90792966.0
2007-01-26,-75264900.0,-166540000.0,526307200.0,-32836250.0,461464100.0,174818700.0,372181100.0,-432883700.0,-222422900.0,140019000.0,-154476050.0,8049700.0,-53022200.0,-1479065000.0,41319800.0,530998650.0,136095600.0,-59727800.0,229539100.0,-182191500.0,-109118300.0,51362150.0,-2540230850.0,-60196200.0,-23277800.0,-914296667.0,1066393400.0,4403442763.0,142684850.0,3611663000.0,3176156300.0,-37676950.0,245951900.0,735988100.0,-85315966.0
2007-01-29,-71176500.0,-162655200.0,538644100.0,-55042250.0,477095800.0,194662600.0,383374900.0,-442420700.0,-205367500.0,135698000.0,-149449550.0,10512200.0,-43563900.0,-1512885800.0,43358300.0,473392750.0,128668000.0,-56307500.0,237801200.0,-194276500.0,-114157200.0,59514850.0,-2440549450.0,-52901400.0,-35425400.0,-889349167.0,1049022800.0,4507619489.0,149007950.0,3545106900.0,3124620200.0,-28068150.0,249068400.0,768190400.0,-90030466.0
2007-01-30,-68953200.0,-158319800.0,527499800.0,-38122250.0,490710100.0,214460500.0,390016700.0,-458763100.0,-188324900.0,143269000.0,-143568350.0,12697500.0,-55567300.0,-1486485200.0,45827400.0,411492350.0,116174800.0,-71965400.0,243619400.0,-181950800.0,-109664200.0,66686750.0,-2378855750.0,-45723500.0,-26753700.0,-932491267.0,1070613300.0,4577143242.0,155405950.0,3615585300.0,3169650600.0,-19126750.0,252219500.0,747548600.0,-84852966.0
2007-01-31,-66461800.0,-154440100.0,508969200.0,-19966250.0,501509200.0,242861500.0,399078400.0,-443868800.0,-201246800.0,148475200.0,-139302750.0,9778200.0,-46633700.0,-1451802500.0,47979500.0,485460750.0,106414700.0,-81249900.0,250970300.0,-163490300.0,-104362000.0,74858350.0,-2331015750.0,-52156100.0,-15123600.0,-896326967.0,1046364100.0,4734664340.0,145648150.0,3707551000.0,3230168500.0,-9508950.0,263788100.0,778122500.0,-78529666.0
2007-02-01,-61903500.0,-150794000.0,520613900.0,-1211250.0,485086800.0,262691000.0,390917700.0,-430633400.0,-216311000.0,154378000.0,-134608250.0,13949200.0,-38510800.0,-1421087600.0,51071600.0,430104950.0,114370400.0,-87751500.0,257057000.0,-150069900.0,-99162700.0,84090850.0,-2280542550.0,-58766800.0,-2579400.0,-858458067.0,1071532100.0,4587366432.0,156604350.0,3776886800.0,3174571300.0,763850.0,270410300.0,754396000.0,-82645566.0
2007-02-02,-57217300.0,-148026000.0,510897100.0,-13796250.0,473599300.0,283533400.0,398693300.0,-418021700.0,-205469600.0,149838600.0,-129648750.0,16148500.0,-38510800.0,-1385760500.0,49703600.0,369703250.0,99677200.0,-93336000.0,261781100.0,-165513300.0,-93810900.0,72773350.0,-2225251250.0,-52110500.0,-12507700.0,-833350867.0,1095831400.0,4685516013.0,149227050.0,3826546800.0,3233998800.0,6734850.0,265312200.0,776593500.0,-77612166.0
2007-02-05,-54138700.0,-151090700.0,517537100.0,2791750.0,483611400.0,257565800.0,407688300.0,-409345400.0,-214527400.0,146306700.0,-136121250.0,18630500.0,-44879700.0,-1347301200.0,48230300.0,270601150.0,88476300.0,-86986000.0,258260200.0,-157433400.0,-98407300.0,65247150.0,-2161866550.0,-43925700.0,-3490300.0,-807148767.0,1114000200.0,4589168378.0,140795550.0,3874275300.0,3295114600.0,1481450.0,268340800.0,755920200.0,-74392166.0
2007-02-06,-51887000.0,-147581800.0,506632200.0,18327750.0,466539700.0,234794800.0,399778900.0,-404347800.0,-223157700.0,149913100.0,-147090650.0,21244700.0,-53222100.0,-1371260800.0,49666700.0,191320050.0,96381000.0,-82113100.0,262276800.0,-147584200.0,-92822900.0,57067050.0,-2105004950.0,-50458500.0,4606500.0,-829878767.0,1097777900.0,4468218424.0,132420750.0,3931491500.0,3189935200.0,-3391650.0,264819100.0,786791400.0,-78883966.0
2007-02-07,-47343000.0,-150807500.0,499510200.0,18327750.0,476346500.0,200032000.0,411941900.0,-404347800.0,-214657700.0,152795400.0,-141918650.0,19448600.0,-59969500.0,-1398160100.0,52178200.0,126174550.0,87728100.0,-78061200.0,258914800.0,-140046800.0,-97444100.0,49271750.0,-2047359550.0,-58156700.0,12953600.0,-851250467.0,1079643200.0,4585970533.0,122847650.0,3987393700.0,3318405700.0,3154650.0,262005500.0,824892300.0,-74396966.0
2007-02-08,-41842900.0,-150807500.0,488072200.0,4333750.0,485774600.0,216440500.0,391199100.0,-415139400.0,-226835600.0,149789100.0,-146024350.0,21649600.0,-54185800.0,-1419512900.0,54116200.0,77425550.0,80498400.0,-81901400.0,252896400.0,-150359100.0,-101982400.0,41931650.0,-2087630050.0,-52004500.0,977100.0,-884928667.0,1098385200.0,4496476582.0,133007150.0,3916712900.0,3373690900.0,-1373950.0,256849900.0,849143400.0,-77310566.0
2007-02-09,-44644600.0,-153995100.0,495476400.0,-14895250.0,477765100.0,195846000.0,371946900.0,-427545400.0,-235222500.0,147748200.0,-150463050.0,18837700.0,-59437900.0,-1443472200.0,56188600.0,7602450.0,75004000.0,-84451700.0,257843100.0,-159848100.0,-106896600.0,34824050.0,-2168034450.0,-58104900.0,-8342900.0,-914737467.0,1080651000.0,4363009779.0,126504850.0,3837578300.0,3323131100.0,-6950150.0,261132700.0,818409800.0,-82015466.0
2007-02-12,-41928700.0,-156914700.0,503159500.0,412750.0,469600500.0,209184200.0,353925800.0,-437875800.0,-242019700.0,143640000.0,-146102850.0,21246394.0,-67452000.0,-1465384200.0,58692200.0,-45171950.0,83856000.0,-82425500.0,263492900.0,-151959100.0,-99933900.0,28756750.0,-2216047850.0,-52773900.0,10137800.0,-895727167.0,1064086400.0,4236093827.0,114036850.0,3771860372.0,3283883600.0,-11924850.0,257683500.0,844269500.0,-94394066.0
2007-02-13,-36525800.0,-153113300.0,511144300.0,13463750.0,477975400.0,223049500.0,366953600.0,-427807400.0,-234598900.0,146657100.0,-152183550.0,24763150.0,-58608100.0,-1441440200.0,60967700.0,5176150.0,90994100.0,-75232300.0,268603700.0,-143585000.0,-90228000.0,20173150.0,-2160731750.0,-58476700.0,23311500.0,-872764167.0,1079926000.0,4329049071.0,121946150.0,3836106492.0,3224515900.0,-6959750.0,260693300.0,823520000.0,-89415566.0
2007-02-14,-33077100.0,-148609600.0,518987700.0,27625750.0,486248300.0,223049500.0,378953700.0,-440083100.0,-222212700.0,150454000.0,-147058350.0,26982619.0,-52639100.0,-1411920700.0,62637400.0,60764750.0,97553400.0,-71344200.0,273964700.0,-132839100.0,-106651400.0,27428050.0,-2104172350.0,-52831900.0,2796800.0,-840856067.0,1097574800.0,4462318914.0,114038250.0,3902177437.0,3273175800.0,535750.0,264559100.0,841662200.0,-81676466.0
2007-02-15,-29491200.0,-145275700.0,508920400.0,41333750.0,473682700.0,237219500.0,367751600.0,-428786600.0,-229684400.0,155852800.0,-138668850.0,24399219.0,-47465000.0,-1441388300.0,64055100.0,124622850.0,88005800.0,-67716700.0,269837400.0,-146178700.0,-116248900.0,20077250.0,-2059444350.0,-58400500.0,-8031900.0,-869474867.0,1079702900.0,4572704776.0,103813250.0,3940914037.0,3309681800.0,10102650.0,270261300.0,828674300.0,-74067166.0
2007-02-16,-25002200.0,-141445600.0,516144100.0,24079750.0,483936100.0,253680300.0,377389400.0,-411682900.0,-220466800.0,152532600.0,-132392850.0,26623219.0,-39306800.0,-1472000400.0,65951800.0,15282550.0,101743100.0,-71510900.0,276644000.0,-134886800.0,-107502800.0,7150250.0,-2106956150.0,-53599800.0,-19067200.0,-900524267.0,1061373700.0,4500371431.0,94194250.0,3901036837.0,3274761700.0,14352550.0,265715800.0,814393300.0,-69139266.0
2007-02-20,-27626300.0,-137151600.0,508304800.0,40184750.0,501184400.0,236678000.0,386210300.0,-375180000.0,-228346700.0,146419100.0,-138629850.0,29159419.0,-48508200.0,-1472000400.0,67784400.0,69260750.0,110147000.0,-75473100.0,283666100.0,-125715300.0,-116417200.0,-2234050.0,-2154901350.0,-49475600.0,-36970600.0,-876978667.0,1045533200.0,4406785541.0,84846750.0,3958018837.0,3315577800.0,21316850.0,269656300.0,836454100.0,-73622466.0
2007-02-21,-31650900.0,-133434200.0,500843400.0,25268750.0,464443600.0,220518200.0,394559600.0,-398969100.0,-219600100.0,141864000.0,-143421850.0,32441719.0,-54163800.0,-1499046100.0,69167600.0,137865650.0,100729200.0,-72652700.0,289287300.0,-116378200.0,-124662000.0,-14270250.0,-2224256850.0,-53778000.0,-48887400.0,-911648967.0,1027646700.0,4502595328.0,71590350.0,3893975937.0,3280022200.0,28542150.0,264684600.0,877715300.0,-76303566.0
2007-02-22,-33802300.0,-138914000.0,490075200.0,6175750.0,439103000.0,205736200.0,402324400.0,-409602000.0,-209792800.0,138730300.0,-139528750.0,32441719.0,-47842100.0,-1535296300.0,70599000.0,195620050.0,88329700.0,-69857100.0,294091300.0,-125489800.0,-129596500.0,-27201150.0,-2171826450.0,-59678100.0,-58372100.0,-949312767.0,1044812000.0,4618915705.0,79993450.0,3814755437.0,3320369900.0,23552750.0,261508100.0,907651900.0,-80158866.0
2007-02-23,-31093800.0,-142414100.0,496128700.0,23912750.0,453552300.0,193506200.0,395078500.0,-420652600.0,-220323600.0,141349300.0,-144116450.0,30859819.0,-42305400.0,-1573336200.0,69695000.0,131832950.0,78971100.0,-71844500.0,290233600.0,-135532400.0,-129596500.0,-38787450.0,-2247594550.0,-66033900.0,-72101800.0,-987464967.0,1062499900.0,4505490078.0,87855950.0,3742459307.0,3361016900.0,19775550.0,259166400.0,889155700.0,-83733366.0
2007-02-26,-27567100.0,-145392600.0,501602000.0,-11684250.0,440247100.0,213617300.0,386861900.0,-409989800.0,-234137700.0,138166500.0,-139415750.0,28400667.0,-48850700.0,-1541036700.0,68038900.0,195314850.0,98346300.0,-74438500.0,284328400.0,-148875200.0,-120242000.0,-28304250.0,-2175366350.0,-71956000.0,-84300200.0,-958554367.0,1080303500.0,4403866378.0,95307750.0,3671061745.0,3323274700.0,19775550.0,254628500.0,867161100.0,-87976166.0
2007-02-27,-31769800.0,-152057500.0,484015900.0,-43299250.0,414492500.0,179760600.0,371703000.0,-430642500.0,-257745300.0,131202200.0,-148031150.0,26258667.0,-65377900.0,-1589287700.0,65683400.0,108171550.0,82902500.0,-80304200.0,274638200.0,-170103700.0,-135401300.0,-46885250.0,-2274400650.0,-83952700.0,-107780500.0,-990350867.0,1045714700.0,4086281501.0,81397750.0,3394853245.0,3244661300.0,8983950.0,248690600.0,826239200.0,-99051766.0
2007-02-28,-35374900.0,-146525800.0,501974100.0,-90035250.0,440837000.0,208480000.0,387527200.0,-409310700.0,-238530700.0,137385000.0,-141015850.0,23230867.0,-48102600.0,-1646796300.0,67917400.0,194504850.0,103780100.0,-85594400.0,262937600.0,-150923300.0,-121586700.0,-63575850.0,-2377175050.0,-96144300.0,-133896200.0,-939631567.0,989991700.0,4301222617.0,67395150.0,3574840245.0,3308386800.0,-571450.0,254784200.0,859077600.0,-87461466.0
2007-03-01,-38166300.0,-152166300.0,515637100.0,-53312250.0,418328300.0,183161200.0,401447400.0,-429767300.0,-254529200.0,130365100.0,-132317650.0,25919212.0,-36857600.0,-1592530200.0,70034500.0,114329150.0,91179000.0,-90065300.0,273667400.0,-173571300.0,-135257700.0,-78165550.0,-2485462950.0,-109010000.0,-155035700.0,-915087167.0,950519500.0,4069439744.0,53244750.0,3360588549.0,3238037700.0,-8565150.0,259936000.0,909632200.0,-96221166.0
2007-03-02,-41461500.0,-156527300.0,505402700.0,-79485250.0,403585400.0,162701100.0,391387900.0,-448127000.0,-268556400.0,125170400.0,-119141950.0,23445212.0,-46132600.0,-1632128900.0,68618900.0,51074450.0,103803500.0,-95074000.0,267219100.0,-190493700.0,-152283000.0,-91938550.0,-2581065050.0,-118461300.0,-174557400.0,-960264067.0,923064900.0,3886118159.0,42417650.0,3197984849.0,3169433500.0,-14602450.0,255628800.0,878917900.0,-103502166.0
2007-03-05,-44903100.0,-162187500.0,492924700.0,-104400250.0,422511200.0,139599800.0,380723800.0,-462458300.0,-280686700.0,119993700.0,-128497150.0,25575512.0,-56037400.0,-1670071200.0,67122000.0,-5379850.0,117709900.0,-90168300.0,260350600.0,-210693300.0,-137496800.0,-107947950.0,-2669302450.0,-108146400.0,-197392900.0,-993113467.0,890025600.0,3715006189.0,30716750.0,3051987548.0,3229455800.0,-7891750.0,251845600.0,908878600.0,-109984166.0
