Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2002-01-08,32.920033,1.646429,41.700001,26.190001,21.09,45.244999,39.990002,40.009998,51.290001,125.199997,35.970001,58.099998,22.735001,39.049999,27.48,58.035,58.73,34.93,7.2125,39.98,39.055,42.950001,17.362499,33.02,45.092045,58,22.928993,35.860001,39.849998,92.515503,10.517712,510.600006,47.599998,34.406673,41.390533
2002-01-09,33.34893,1.637857,40.889999,26.415001,21.84,45.25,39.970001,39.599998,51.650002,126.389999,36.779999,57.799999,22.545,39.599998,27.450001,58.540001,59.650002,35.310001,7.2,40.540001,39.169998,43.049999,17.57,33.445,44.525471,57.529999,22.573965,35.099998,39.849998,91.482208,10.953678,506,47.98,35.14275,41.548325
2002-01-10,33.252647,1.532857,40.25,25.9,21.280001,44.669998,39.77,38.900002,51.099998,124,35.470001,58.389999,22.475,39.189999,27.280001,57.349998,58.990002,34.900002,7.1875,41.060001,38.650002,41.75,17.7125,32.775002,44.696342,57.349998,22.071007,33.68,38.82,88.310249,10.653951,503,47.41,34.675243,41.222881
2002-01-11,33.261398,1.56,39.950001,25.950001,20.74,44.474998,39.599998,39.150002,51.139999,122.18,35.110001,58.419998,22.799999,39.290001,27,57.235001,59.849998,35.16,7.11,41.290001,39.145,41.509998,18.0075,32.615002,45.101036,56.740002,22.031559,31.4,38.759998,87.637413,10.672116,501.899994,48.349998,33.998844,41.153847
2002-01-14,32.578667,1.528571,38.700001,25.625,20.200001,43.869999,39.200001,38.450001,50.549999,120.089996,35.189999,59.32,22.584999,37.799999,26.6,57.049999,59.869999,34.52,6.92875,41.009998,39.724998,40.970001,18.309999,31.705,45.595665,56.900002,21.499014,29,38.299999,85.378593,10.44505,492.899994,48.57,32.815151,40.335304
2002-01-15,33.095093,1.554286,39.490002,25.450001,20.040001,44.599998,39.549999,38.990002,50.169998,119.699997,34.98,59.43,22.405001,38.290001,26.700001,56.200001,59.849998,34.810001,7.16875,41,39.945,41.27,18.174999,31.325001,45.73056,56.900002,21.321499,27.74,38.27,85.907249,10.490463,498,49.150002,32.128811,39.43787
2002-01-16,32.736221,1.529286,39.099998,24.875,19.379999,44.240002,39.009998,38.490002,49.950001,118.75,34.59,59.990002,22.4,37.509998,26.49,54.25,59.279999,34.919998,7.1625,40.889999,39.814999,41.200001,18.477501,30.645,45.253922,56.869999,21.203156,26.15,37.790001,83.744553,10.404178,494.799988,48.98,30.636761,38.856014
2002-01-17,32.797489,1.624286,38.669998,24.825001,19.49,44.060001,39.029999,38.91,49.040001,120.550003,34.75,59.98,22.6,37.200001,26.540001,52.445,58.900002,35,7.19875,40.779999,39.945,40.799999,18.25,31.775,45.047077,57.220001,21.045364,26.41,37.18,82.158569,10.717529,502.5,49,29.681849,38.303749
2002-01-18,32.779984,1.614286,39.619999,24.785,19.23,43.875,38.849998,38.900002,49,114.900002,34.299999,60.099998,22.725,36.5,26.85,53.994999,58.900002,33.924999,7.2875,40.630001,40,40.59,18.360001,31.975,44.786274,56.889999,21.015779,27.15,36.990002,81.750061,10.490463,503.200012,49.049999,29.343651,38.343197
2002-01-22,33.112598,1.597857,39.93,24.674999,19.290001,43.82,39.5,39.450001,49.490002,114.260002,33.59,59.849998,22.969999,36.18,27.049999,54.415001,59.490002,33.314999,7.29625,40.950001,39.919998,40.5,18.299999,32.650002,44.030842,58.700001,21.183432,27.49,36.599998,82.543053,10.349682,505.5,49.279999,29.741529,38.737671
2002-01-23,32.692455,1.645714,40.830002,24.424999,19.02,44.279999,39.169998,38.310001,49,111.25,32.610001,59.27,22.879999,36.349998,27.4,54.119999,59.880001,32.355,7.275,41.939999,39.779999,40.849998,18.25,32.674999,44.831238,59.950001,21.203156,26.889999,36.5,84.946053,10.186194,499.899994,49.75,29.512749,39.240631
2002-01-24,32.806244,1.679286,40.25,24.93,19.83,44.285,38.990002,38.59,49.23,109.730003,33.599998,58.209999,22.549999,36.490002,27.450001,55.049999,58.18,32.59,7.4,41.990002,39.599998,42.75,18.622499,33.325001,44.354599,59.950001,21.607494,28.059999,37.299999,86.027397,10.499546,505.600006,49.919998,31.452414,39.911243
2002-01-25,32.779984,1.672857,40.48,25.139999,19.51,44.509998,39.639999,38.380001,47.509998,110.690002,34.16,58.200001,22.695,36.02,26.43,56.264999,57.299999,32.424999,7.39125,41.939999,39.855,44.599998,18.700001,33.439999,43.572189,59.48,21.597633,29.5,36.59,86.892479,10.34514,501.899994,49.740002,32.725632,40.729782
2002-01-28,32.543655,1.682143,41,25.684999,19.98,44.59,39.869999,38.619999,47.880001,110.209999,34.310001,57.98,22.625,35.23,26.379999,55.474998,57.299999,32.200001,7.30375,41.880001,39.715,44.25,18.549999,33.970001,43.383331,59.18,22.287968,29.35,36.049999,87.589348,10.217983,500.899994,49.900002,33.1633,41.42012
2002-01-29,31.817156,1.681429,41.290001,25.495001,19.99,43.880001,38.900002,38.220001,48.549999,108.559998,34.299999,58.740002,22.575001,34.650002,27,55.619999,58.849998,32.25,7.425,42.459999,39.580002,44.25,18.615,33.994999,43.572189,59.48,21.93294,28.530001,37.25,87.276962,10.17257,496,50,32.715683,41.597633
2002-01-30,30.89809,1.724286,40.439999,25.110001,19.360001,41.665001,38.73,37.299999,49.349998,105.75,33.889999,57.689999,22.145,33.5,27,55.125,59.5,31.450001,7.63125,41.75,39.625,43.59,18.24,33.174999,42.061325,59.950001,21.449703,28.5,36.580002,84.465446,9.990917,477,50.23,32.785313,40.779091
